lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
47.59162139892578,80.0,5.2,4.8,5.2,3.6,3.6,4.1,6.3,4.1,3.8,6.4,4.2,4.0,4.3,4.5,4.7,2.5,2.1
47.59162139892578,87.5,5.2,4.6,5.1,3.2,3.8,3.4,5.9,5.0,3.5,6.4,5.1,5.3,4.8,3.5,2.6,2.7,3.1
47.59162139892578,106.25,4.7,4.6,2.3,1.9,3.4,3.4,3.3,2.3,1.1,4.2,2.8,5.9,2.8,4.5,4.9,2.9,2.0
47.59162139892578,107.5,4.1,5.0,2.3,2.0,3.5,3.4,2.9,1.9,1.5,3.8,2.4,5.9,3.0,4.8,5.0,2.8,1.8
47.59162139892578,122.5,3.5,3.3,3.0,2.6,2.6,3.3,1.5,3.3,2.6,6.2,3.2,4.5,3.0,4.8,5.1,1.5,1.9
47.59162139892578,123.75,3.9,3.6,2.9,2.3,2.6,3.4,2.3,3.8,2.3,6.4,2.6,4.4,3.6,4.5,5.3,1.6,1.8
47.59162139892578,125.0,4.0,3.6,3.0,2.4,2.4,3.4,2.9,3.7,2.2,6.7,2.4,4.3,4.3,4.5,5.2,1.7,2.3
47.59162139892578,126.25,3.4,3.6,3.1,2.0,2.5,3.8,3.2,3.7,2.5,7.1,2.6,4.2,4.0,4.2,4.9,1.6,2.7
47.59162139892578,127.5,3.5,3.8,3.6,1.9,2.6,3.6,4.1,3.6,2.5,7.5,2.1,4.0,4.1,4.3,5.5,1.3,2.2
47.59162139892578,128.75,3.0,4.4,3.9,1.7,2.7,3.6,4.2,3.4,2.9,6.1,2.4,4.0,4.4,4.3,5.5,0.9,1.8
47.59162139892578,130.0,2.8,4.5,3.8,1.8,2.3,4.1,4.1,3.1,3.2,5.4,2.3,4.1,4.5,4.5,4.5,1.0,2.2
47.59162139892578,131.25,2.4,4.5,4.1,1.9,2.7,4.4,3.7,2.8,3.8,5.8,1.8,4.3,4.7,4.4,4.2,1.0,2.1
47.59162139892578,132.5,2.4,4.7,3.4,1.7,2.5,4.5,4.1,2.7,4.0,5.7,1.6,4.1,4.8,4.2,4.0,1.1,1.8
47.59162139892578,133.75,2.7,4.8,2.9,2.0,2.2,4.3,4.1,2.8,4.0,5.4,1.7,4.6,4.8,4.1,4.1,1.2,2.4
47.59162139892578,135.0,2.8,5.1,3.0,2.4,1.6,4.2,4.6,2.7,3.9,5.6,2.2,4.0,5.0,4.2,4.5,1.6,1.8
47.59162139892578,142.5,4.8,4.8,3.8,2.6,5.2,4.0,3.4,3.3,3.6,7.3,7.9,3.9,3.9,4.1,3.4,3.8,3.8
47.59162139892578,236.25,5.1,3.7,4.5,2.2,5.6,4.5,4.8,0.6,1.6,6.1,6.5,3.6,3.9,5.4,4.6,2.7,3.0
47.59162139892578,237.5,5.4,3.3,4.2,2.9,5.4,4.7,4.8,0.9,1.4,4.9,5.7,3.2,3.9,5.1,3.9,2.2,3.2
47.59162139892578,240.0,5.1,3.7,3.8,3.1,4.9,4.6,4.5,2.0,1.3,6.2,5.9,4.4,3.4,4.6,4.0,2.5,4.2
47.59162139892578,242.5,4.4,2.7,3.8,3.1,4.6,4.5,4.8,1.6,2.0,6.1,5.9,4.3,3.2,4.2,4.4,2.4,3.4
47.59162139892578,243.75,4.0,2.4,3.6,3.3,4.1,4.7,4.5,1.4,2.1,5.9,5.7,4.5,3.4,4.1,4.1,2.5,3.5
47.59162139892578,262.5,5.1,3.0,4.1,3.3,3.4,5.2,4.4,2.0,1.2,5.2,5.6,3.0,5.0,5.2,4.9,2.6,2.8
47.59162139892578,271.25,5.2,3.9,4.9,3.3,4.3,3.6,4.9,4.5,2.8,4.1,4.6,4.6,5.7,4.8,4.1,5.2,5.4
47.59162139892578,307.5,5.9,5.4,5.4,3.4,5.5,6.2,5.3,3.0,3.1,7.6,8.8,5.2,7.0,3.7,3.4,4.0,5.5
47.59162139892578,355.0,7.0,7.5,4.5,2.1,3.6,3.2,4.3,2.9,2.9,5.9,5.6,2.1,5.8,5.4,5.8,2.6,2.8
47.59162139892578,356.25,5.0,5.0,4.8,2.0,3.8,3.0,3.7,2.6,2.7,5.7,4.8,2.7,5.6,4.4,5.3,2.0,2.2
47.59162139892578,357.5,4.9,5.3,4.5,2.3,4.1,2.7,3.7,2.8,2.7,5.5,5.0,2.9,5.4,4.1,4.5,2.4,2.3
47.59162139892578,358.75,5.3,4.9,4.8,1.9,4.3,2.9,4.0,3.0,3.2,5.9,5.1,3.9,5.3,3.8,5.3,1.7,2.0
48.53403091430664,0.0,5.7,3.8,4.5,1.8,4.0,3.1,4.6,2.6,3.1,5.3,4.0,3.9,5.4,3.6,6.3,1.7,2.1
48.53403091430664,1.25,5.3,4.4,4.6,1.7,4.2,3.1,4.6,3.1,3.1,4.8,4.4,4.2,5.0,3.6,6.5,2.1,2.3
48.53403091430664,2.5,5.1,5.0,4.7,1.7,4.4,3.2,4.8,3.0,3.2,5.0,4.7,4.2,4.7,3.8,6.4,1.9,1.9
48.53403091430664,3.75,5.0,5.2,4.8,1.6,3.9,3.1,4.7,3.0,3.3,6.3,4.9,4.6,4.6,3.4,6.1,1.9,2.1
48.53403091430664,5.0,5.0,5.3,5.1,1.5,4.5,3.8,5.3,2.2,2.8,6.5,5.3,4.9,4.6,3.4,4.7,2.1,1.5
48.53403091430664,6.25,5.3,4.7,4.8,1.4,4.5,3.3,5.5,2.2,2.2,6.8,5.0,5.4,4.0,3.6,4.2,2.3,1.6
48.53403091430664,7.5,5.3,5.0,4.9,1.3,5.2,3.2,6.1,2.2,2.2,6.8,5.3,5.8,4.1,4.8,4.3,2.4,1.5
48.53403091430664,8.75,5.5,5.0,4.8,1.1,5.3,3.2,6.3,2.4,2.1,6.4,5.6,5.6,4.1,4.9,4.4,2.4,1.7
48.53403091430664,10.0,5.4,5.0,4.9,0.9,5.5,3.3,6.3,2.3,2.2,6.5,5.7,5.8,4.3,4.7,4.6,2.5,1.6
48.53403091430664,11.25,5.9,4.9,4.7,1.0,5.4,3.1,6.0,2.5,2.3,6.4,5.2,6.0,4.4,4.5,4.1,2.6,1.6
48.53403091430664,12.5,5.9,4.6,4.9,1.4,5.3,3.0,5.6,2.7,2.4,6.4,5.7,5.7,4.3,4.4,4.4,2.4,1.7
48.53403091430664,13.75,5.1,4.4,4.3,1.6,6.3,3.3,6.1,2.8,3.0,6.9,5.4,6.2,3.9,4.3,4.4,2.2,2.0
48.53403091430664,15.0,5.4,4.6,3.8,1.6,6.1,3.5,6.2,2.7,3.6,6.7,4.9,6.6,3.7,4.3,4.4,2.8,1.9
48.53403091430664,16.25,5.1,4.6,3.7,2.2,6.2,3.4,5.8,2.4,3.8,7.0,4.7,5.6,3.4,4.4,4.6,3.2,2.0
48.53403091430664,17.5,4.5,4.6,3.8,2.3,6.0,3.6,6.0,2.0,4.0,6.9,4.1,5.5,4.4,4.3,4.5,3.0,1.8
48.53403091430664,18.75,4.8,4.3,4.2,2.5,5.8,3.0,6.5,1.4,4.2,6.5,4.2,5.2,4.5,4.4,4.0,2.8,1.8
48.53403091430664,20.0,4.9,4.3,4.3,2.1,5.7,3.2,6.0,1.4,3.7,6.3,4.1,5.3,4.2,4.6,3.3,2.3,1.7
48.53403091430664,21.25,4.9,4.7,4.5,2.2,5.5,3.3,5.7,1.3,4.0,6.2,4.5,5.4,4.0,4.4,4.1,2.2,2.1
48.53403091430664,22.5,5.3,4.6,4.1,2.1,5.2,3.4,5.4,1.3,3.6,6.6,4.4,5.3,4.4,4.9,3.9,2.3,2.0
48.53403091430664,23.75,4.9,3.9,3.9,2.0,4.8,3.1,4.9,1.3,3.1,6.0,4.7,5.0,4.7,5.6,4.8,2.4,1.7
48.53403091430664,25.0,4.4,4.0,3.4,2.2,4.6,3.3,4.9,1.4,2.6,6.0,4.8,4.9,4.7,6.1,4.9,2.4,1.6
48.53403091430664,26.25,4.3,3.4,3.6,2.6,4.3,3.3,4.6,1.3,2.7,6.2,4.7,5.0,4.9,5.8,5.2,2.5,2.6
48.53403091430664,27.5,4.3,2.9,3.8,2.6,4.2,3.2,5.2,1.6,2.7,6.3,4.8,4.9,4.4,6.2,5.2,2.6,2.8
48.53403091430664,28.75,3.9,2.7,4.3,2.5,3.8,3.2,4.8,1.5,3.1,5.2,4.6,4.7,3.3,5.9,5.0,2.9,2.8
48.53403091430664,30.0,4.2,2.8,4.1,3.0,3.4,3.0,4.8,1.7,3.1,5.0,4.5,4.8,3.2,5.8,4.7,2.8,2.7
48.53403091430664,31.25,4.1,2.8,4.4,3.2,3.2,3.4,4.8,2.2,2.8,5.0,4.8,4.8,2.9,5.4,4.4,2.8,2.6
48.53403091430664,32.5,4.1,2.8,4.4,3.0,2.9,3.5,4.6,2.5,2.4,4.8,5.1,4.5,3.5,5.0,4.0,2.8,2.7
48.53403091430664,33.75,4.5,2.4,4.4,2.7,2.9,3.6,4.4,2.5,2.6,4.5,5.5,4.6,3.3,5.0,3.1,2.9,2.4
48.53403091430664,35.0,4.4,2.2,4.4,2.9,2.5,3.9,4.2,2.6,2.3,4.6,5.4,4.4,4.1,5.1,3.2,3.3,2.4
48.53403091430664,36.25,4.9,2.8,4.8,3.2,2.3,4.1,3.8,2.8,2.2,4.9,5.9,4.5,3.9,5.2,3.1,2.3,2.2
48.53403091430664,37.5,4.8,3.3,5.0,3.4,3.0,4.4,3.6,3.3,2.3,4.9,6.1,4.1,4.1,5.5,2.8,2.3,2.3
48.53403091430664,38.75,4.7,3.2,4.4,3.1,2.9,4.8,3.9,3.6,2.0,4.8,6.1,4.4,4.5,5.7,3.2,2.5,1.7
48.53403091430664,40.0,4.5,3.5,4.4,2.9,2.8,4.9,4.1,3.9,1.7,5.0,5.8,4.4,4.1,5.6,3.8,2.4,1.3
48.53403091430664,41.25,4.8,3.5,4.1,3.3,2.7,5.0,4.2,4.2,1.4,5.1,6.1,4.3,3.9,5.5,3.1,2.6,1.7
48.53403091430664,43.75,4.5,3.5,3.7,2.9,2.8,5.1,4.5,4.1,1.5,5.4,5.9,4.3,3.9,4.9,2.8,1.9,2.0
48.53403091430664,45.0,4.7,3.6,3.2,2.9,2.8,5.2,4.8,4.2,1.6,5.3,5.8,4.9,4.3,4.4,3.2,2.1,1.9
48.53403091430664,46.25,4.8,3.7,3.4,2.3,3.1,4.9,4.4,4.1,1.9,4.7,6.0,4.5,4.4,4.2,3.0,2.4,2.0
48.53403091430664,122.5,3.4,4.8,2.8,1.8,2.3,3.5,2.7,3.5,2.1,6.8,2.9,4.4,3.7,4.3,5.6,0.7,1.3
48.53403091430664,123.75,3.3,4.6,2.4,1.6,2.1,3.5,2.9,3.4,2.1,6.6,2.7,4.1,3.6,4.4,5.4,1.3,1.5
48.53403091430664,125.0,3.1,3.8,2.7,1.7,2.5,3.8,3.4,3.4,1.8,6.7,2.5,3.9,4.0,4.2,5.5,1.4,1.4
48.53403091430664,126.25,3.1,4.6,2.6,1.7,2.5,3.8,3.9,3.5,1.8,7.2,2.7,4.3,4.0,4.4,5.2,1.5,1.7
48.53403091430664,127.5,2.9,5.1,2.9,1.8,2.6,4.2,4.7,3.5,2.2,7.1,2.5,4.5,4.5,4.5,5.5,1.3,2.5
48.53403091430664,128.75,2.3,4.5,4.0,1.8,2.2,4.1,4.3,3.2,2.2,6.2,2.5,4.6,4.5,4.7,5.4,0.8,1.7
48.53403091430664,130.0,2.5,4.9,4.0,1.7,2.4,4.3,4.3,3.0,2.8,6.0,3.2,4.0,4.4,4.6,4.4,0.9,1.8
48.53403091430664,132.5,2.1,5.2,3.5,2.2,2.4,4.8,4.3,2.4,3.4,4.9,2.7,4.2,5.1,4.1,4.1,0.8,1.8
48.53403091430664,135.0,3.0,4.5,3.1,2.1,1.8,4.3,4.8,2.4,3.2,5.5,2.5,4.3,4.5,3.7,4.4,1.2,1.5
48.53403091430664,236.25,5.1,3.3,4.7,2.3,5.2,4.3,4.7,0.6,1.3,4.8,6.1,3.7,4.1,5.1,4.5,2.5,3.1
48.53403091430664,237.5,5.1,3.3,4.2,3.2,5.5,4.3,4.2,0.7,1.2,4.9,6.1,3.4,3.6,4.9,4.2,2.5,2.8
48.53403091430664,258.75,5.4,4.0,3.7,3.7,3.5,5.8,5.1,1.9,2.1,4.9,6.2,2.8,5.0,5.2,4.5,2.8,2.8
48.53403091430664,270.0,5.3,3.9,4.4,2.6,4.2,3.5,5.2,4.3,2.1,4.8,5.2,4.3,5.4,5.1,4.5,3.4,3.6
48.53403091430664,271.25,5.4,4.0,4.3,3.5,4.4,3.9,5.1,3.9,2.5,4.4,5.1,4.4,5.8,4.9,4.2,3.9,4.6
48.53403091430664,278.75,5.2,3.4,4.2,3.1,5.3,4.5,5.7,3.7,1.7,4.4,4.5,4.3,4.6,5.1,4.2,2.1,2.3
48.53403091430664,288.75,5.4,3.4,4.5,3.0,5.4,4.7,8.0,4.9,4.0,5.6,5.8,4.5,4.5,5.0,3.5,2.1,2.5
48.53403091430664,291.25,5.8,3.3,5.3,2.7,5.9,4.5,7.5,4.9,4.3,6.2,5.8,5.2,4.7,4.9,5.1,2.3,3.1
48.53403091430664,355.0,6.1,7.8,4.0,2.5,3.3,3.0,4.1,2.9,2.6,5.9,5.7,2.2,6.1,4.4,5.6,2.5,3.6
48.53403091430664,356.25,4.7,5.4,4.5,2.2,3.5,2.7,3.4,2.5,2.8,5.8,5.7,2.0,5.8,4.5,4.4,1.9,2.8
48.53403091430664,357.5,5.2,5.4,4.2,1.8,3.8,2.6,3.5,2.5,2.8,5.6,5.3,2.5,6.1,4.2,3.7,1.7,2.4
48.53403091430664,358.75,5.8,4.8,4.8,1.8,3.9,3.0,3.8,2.9,3.1,5.2,5.0,3.4,6.2,3.9,5.4,1.4,1.8
49.4764404296875,0.0,6.4,5.0,4.3,1.4,4.1,3.0,4.1,3.2,2.8,5.3,4.1,3.1,4.9,3.5,6.1,2.0,2.1
49.4764404296875,1.25,5.9,3.6,4.3,1.4,4.2,3.1,4.8,3.4,2.8,4.8,4.1,3.0,4.2,3.7,6.2,2.3,2.4
49.4764404296875,2.5,5.8,4.7,4.4,1.5,4.1,3.2,4.7,3.1,3.0,5.3,4.5,3.5,4.4,3.3,6.9,1.7,1.9
49.4764404296875,3.75,5.1,4.9,4.6,1.5,4.0,3.3,4.7,2.9,3.1,6.0,4.6,3.3,4.3,3.2,6.3,1.7,1.7
49.4764404296875,5.0,5.0,5.5,4.9,1.8,3.9,3.0,5.3,2.5,2.4,6.4,4.8,3.5,4.0,2.7,5.1,2.0,1.5
49.4764404296875,6.25,5.3,5.4,4.9,1.5,4.3,2.9,5.5,2.2,2.1,6.3,5.1,4.0,3.8,3.3,4.2,2.4,1.5
49.4764404296875,7.5,5.2,5.1,4.6,1.4,4.9,2.9,6.3,2.3,2.3,6.7,5.0,4.7,4.0,4.4,4.4,2.5,1.4
49.4764404296875,8.75,5.0,4.8,4.2,1.4,5.1,2.8,6.6,2.2,2.1,6.7,5.3,4.8,3.6,4.8,4.5,2.1,1.4
49.4764404296875,10.0,5.1,4.1,4.7,1.3,4.7,2.8,6.4,1.8,2.2,6.2,5.4,4.7,3.4,4.8,4.8,2.4,1.3
49.4764404296875,11.25,5.2,4.1,4.8,1.6,4.9,2.9,6.2,1.8,2.4,6.7,4.9,4.6,3.6,4.7,4.3,2.4,1.6
49.4764404296875,12.5,5.1,4.3,4.2,1.9,5.0,3.2,5.6,2.2,2.8,7.1,5.0,4.8,3.6,4.1,4.9,1.9,1.4
49.4764404296875,13.75,4.7,4.7,4.1,2.1,5.3,3.5,5.3,1.9,3.0,7.0,4.6,5.9,3.5,4.3,5.1,1.7,1.8
49.4764404296875,15.0,4.5,4.7,3.4,2.1,5.8,3.4,6.0,2.0,2.8,6.5,4.3,5.6,3.3,4.0,4.4,2.2,1.9
49.4764404296875,16.25,5.1,4.7,3.5,2.1,5.7,3.2,5.6,1.7,3.6,6.5,4.3,5.6,3.3,4.2,4.1,2.7,2.1
49.4764404296875,17.5,4.9,4.5,3.5,2.0,6.0,3.0,5.9,1.7,3.5,7.0,3.6,5.6,3.9,4.0,3.7,3.1,1.6
49.4764404296875,18.75,4.3,3.9,3.9,2.6,5.0,3.0,5.9,1.2,3.4,6.7,4.0,5.2,4.0,4.1,3.6,2.7,1.6
49.4764404296875,20.0,4.9,4.5,3.8,2.5,5.0,2.9,6.4,1.3,3.5,6.3,4.3,4.5,3.6,3.8,3.3,2.7,2.0
49.4764404296875,21.25,4.6,4.3,3.9,2.2,5.4,3.2,6.1,1.5,3.2,6.3,4.0,4.5,4.1,4.2,3.9,2.0,1.6
49.4764404296875,22.5,5.2,4.4,3.9,2.0,5.2,3.4,5.6,1.5,3.0,6.1,4.0,4.3,3.9,4.6,3.9,2.1,2.0
49.4764404296875,23.75,4.7,4.4,3.9,1.9,4.7,3.3,4.8,1.4,2.7,5.9,4.4,4.3,4.1,5.4,4.9,1.9,1.5
49.4764404296875,25.0,4.5,3.8,3.7,2.3,4.7,3.4,4.8,1.3,2.4,6.5,4.4,4.2,4.5,5.3,5.3,2.0,1.6
49.4764404296875,26.25,4.1,3.5,3.7,2.4,4.5,3.6,5.0,1.5,2.3,6.3,4.6,4.0,4.1,5.5,5.3,2.2,2.3
49.4764404296875,27.5,4.5,2.9,3.7,2.5,3.7,3.2,5.0,1.7,2.6,6.3,4.8,4.8,3.5,5.0,4.9,2.4,2.9
49.4764404296875,28.75,4.1,2.6,3.9,2.6,3.5,3.7,5.1,1.5,2.6,5.5,4.3,4.9,3.2,5.3,4.7,2.5,3.3
49.4764404296875,30.0,3.8,2.4,4.1,2.6,3.2,3.6,5.0,1.7,2.9,5.1,4.3,5.0,3.7,5.5,4.6,2.2,3.2
49.4764404296875,31.25,3.7,2.7,4.1,2.6,3.0,3.2,4.6,1.9,2.7,5.1,4.6,5.0,3.2,5.2,4.2,2.6,3.4
49.4764404296875,32.5,3.7,2.8,4.4,2.7,2.8,3.5,4.4,2.4,2.7,4.4,4.5,4.5,3.6,5.5,3.4,2.7,2.7
49.4764404296875,33.75,4.2,2.1,4.3,3.2,2.7,3.6,4.4,2.1,2.4,4.2,5.2,4.2,3.5,5.0,3.1,2.5,2.6
49.4764404296875,35.0,4.0,2.1,4.2,3.2,2.6,3.8,4.0,2.2,2.2,4.4,5.3,4.0,3.7,4.8,3.3,2.6,2.5
49.4764404296875,36.25,4.0,1.9,4.1,3.1,2.3,4.1,3.8,2.8,1.9,4.4,5.4,4.1,3.8,5.0,3.2,2.4,2.1
49.4764404296875,37.5,4.4,2.4,4.4,3.0,2.7,4.2,3.7,3.1,2.1,4.3,5.8,4.3,3.8,5.1,3.1,2.4,1.7
49.4764404296875,38.75,4.6,2.8,4.4,2.9,2.5,4.3,3.6,3.3,1.9,4.4,5.9,3.9,3.8,5.5,3.1,1.7,1.7
49.4764404296875,40.0,4.6,2.9,4.2,2.9,2.5,4.4,4.1,3.5,1.9,4.8,6.3,4.1,3.8,5.7,3.3,1.8,1.6
49.4764404296875,43.75,5.0,3.1,3.5,2.2,2.6,4.8,4.2,4.4,1.3,5.0,5.4,4.1,4.2,4.5,3.2,2.0,1.9
49.4764404296875,57.5,4.6,4.3,3.6,2.7,2.9,4.6,4.0,4.0,2.8,4.7,4.7,4.8,4.1,3.7,3.2,1.2,1.0
49.4764404296875,72.5,4.4,4.4,4.6,2.8,3.3,4.3,5.0,3.3,3.9,6.5,5.2,4.0,5.0,4.4,3.6,0.8,1.7
49.4764404296875,73.75,4.8,4.0,4.5,2.6,3.7,4.0,4.5,3.5,4.0,6.3,4.8,4.5,4.4,4.7,4.2,0.9,1.8
49.4764404296875,82.5,5.7,3.8,5.5,2.9,3.2,4.0,4.8,3.7,3.4,6.1,4.1,4.5,4.3,4.6,4.7,1.4,1.4
49.4764404296875,117.5,2.3,3.3,2.6,1.9,2.2,3.1,0.6,3.2,1.5,4.6,2.7,3.9,2.4,5.6,5.4,1.8,1.8
49.4764404296875,120.0,2.3,3.9,2.5,2.0,2.3,3.3,1.3,3.7,1.8,5.0,2.5,3.7,3.3,5.0,5.3,1.3,1.3
49.4764404296875,121.25,2.3,4.3,2.7,2.2,1.9,3.3,2.4,3.7,2.4,6.2,2.3,4.3,3.6,4.6,5.1,0.4,0.5
49.4764404296875,125.0,2.6,4.9,2.3,2.0,2.4,3.9,3.8,3.5,2.1,6.7,2.7,4.4,4.0,4.1,5.2,1.2,1.3
49.4764404296875,127.5,2.6,4.6,2.7,1.8,2.1,3.9,4.7,3.1,2.0,6.9,3.2,4.8,4.8,4.0,5.8,1.1,0.9
49.4764404296875,128.75,2.4,4.8,3.4,2.0,2.2,4.6,4.5,3.1,2.0,6.3,3.4,4.9,3.9,4.1,4.7,1.2,0.7
49.4764404296875,235.0,4.9,3.4,4.1,2.3,5.1,4.2,5.4,0.4,1.6,4.9,5.7,4.0,4.4,5.3,4.4,2.7,3.3
49.4764404296875,236.25,4.9,3.1,4.1,2.9,5.5,4.1,4.6,0.6,1.4,4.6,5.7,3.7,4.5,4.9,4.4,2.8,3.0
49.4764404296875,237.5,4.9,3.5,3.8,3.3,5.5,4.2,4.1,0.9,1.0,4.9,5.1,3.9,4.0,4.8,4.1,2.5,3.8
49.4764404296875,238.75,4.6,3.2,3.5,3.5,5.2,4.5,4.0,1.2,0.9,5.2,4.9,3.6,4.1,4.9,4.6,2.5,3.9
49.4764404296875,240.0,3.9,3.0,3.5,3.1,4.5,4.2,4.1,1.5,0.8,5.7,5.1,4.1,3.9,4.4,4.5,2.2,3.9
49.4764404296875,241.25,4.6,3.0,3.7,3.0,4.4,4.8,3.6,1.5,1.0,5.8,5.2,3.9,4.1,4.2,4.3,2.2,3.8
49.4764404296875,247.5,4.6,3.5,3.1,3.2,4.5,4.6,4.5,2.2,2.1,5.9,5.8,3.2,4.3,4.5,4.3,2.4,4.7
49.4764404296875,260.0,5.8,3.7,4.4,3.6,3.6,5.4,6.1,1.9,1.7,5.2,6.0,3.0,5.0,5.2,4.6,2.4,3.2
49.4764404296875,262.5,5.4,3.4,4.7,3.5,3.9,5.0,4.8,2.1,1.2,5.1,5.3,3.1,5.3,5.0,4.0,2.1,3.3
49.4764404296875,358.75,5.0,5.8,4.5,1.6,4.0,2.9,3.8,3.0,2.8,5.3,4.6,2.9,5.5,3.3,4.8,1.9,2.3
50.41884994506836,1.25,6.5,5.6,4.0,1.4,4.3,2.8,4.7,3.0,2.9,4.9,3.6,2.6,4.7,3.5,5.4,2.6,2.2
50.41884994506836,2.5,6.4,4.8,4.4,1.6,4.3,2.6,5.0,2.7,3.3,5.3,4.4,2.1,4.2,3.6,6.0,2.2,1.5
50.41884994506836,3.75,5.4,5.1,4.6,1.7,4.0,2.6,5.1,2.8,2.8,5.3,4.1,2.7,3.9,3.6,5.4,1.9,1.3
50.41884994506836,5.0,5.1,4.9,4.6,1.6,4.3,2.7,5.1,2.7,2.4,5.7,4.3,2.7,4.0,3.0,5.1,2.0,1.5
50.41884994506836,6.25,5.1,4.9,4.2,1.4,4.3,2.5,5.5,2.6,2.1,6.1,4.7,3.0,3.7,3.0,4.6,2.7,1.4
50.41884994506836,7.5,5.3,4.3,3.7,1.2,4.3,2.5,6.1,2.5,2.1,6.2,4.6,3.2,3.8,4.0,4.7,2.3,1.6
50.41884994506836,8.75,5.3,3.9,3.9,1.1,4.7,2.5,6.0,2.1,2.3,6.5,4.9,4.1,3.9,4.2,4.8,2.2,1.0
50.41884994506836,10.0,5.1,4.1,4.0,1.0,4.6,3.0,5.8,1.8,2.1,6.4,4.6,4.4,3.4,4.7,5.0,2.1,1.2
50.41884994506836,11.25,5.4,4.1,4.1,1.0,4.0,3.0,6.2,1.8,2.8,6.2,4.5,4.2,3.2,4.4,4.4,2.2,1.4
50.41884994506836,12.5,4.8,4.0,4.1,1.6,4.5,3.6,5.6,1.4,3.2,6.2,4.2,4.3,3.0,4.1,4.5,2.1,1.4
50.41884994506836,13.75,4.7,4.3,3.9,1.7,4.8,3.5,5.3,1.6,2.5,6.1,4.0,5.0,3.0,4.0,4.9,2.2,1.7
50.41884994506836,15.0,4.3,4.7,3.7,1.8,4.8,3.5,5.5,1.6,2.0,6.2,3.6,4.9,2.5,3.9,4.3,2.2,1.5
50.41884994506836,16.25,5.0,4.8,3.3,1.8,5.7,3.1,5.3,1.4,2.1,6.4,3.5,5.1,2.5,3.8,3.7,2.7,1.6
50.41884994506836,17.5,4.8,4.6,3.3,2.2,5.5,3.2,5.6,1.4,2.2,6.3,3.3,5.3,2.4,3.7,3.5,2.6,1.2
50.41884994506836,18.75,4.9,4.2,3.3,2.4,5.1,2.9,6.2,1.3,2.3,6.0,3.8,5.0,3.1,3.8,3.3,2.7,1.8
50.41884994506836,20.0,4.7,4.3,3.1,2.8,4.5,3.3,6.5,1.1,2.5,6.3,3.8,4.3,3.5,3.8,3.1,2.6,1.8
50.41884994506836,21.25,4.5,4.0,3.5,2.7,4.5,3.2,5.8,1.3,2.6,6.1,4.1,4.4,3.3,3.8,3.7,2.5,1.7
50.41884994506836,22.5,5.3,4.4,2.9,2.4,5.0,3.4,5.2,1.3,2.4,5.9,4.1,4.2,3.6,4.4,4.0,1.7,1.5
50.41884994506836,23.75,4.7,4.0,3.4,1.8,4.5,3.1,4.7,1.5,2.6,5.7,4.0,4.3,3.7,5.5,5.0,1.6,1.6
50.41884994506836,25.0,4.2,3.4,3.4,2.3,4.7,2.8,4.8,1.2,2.4,5.8,4.1,4.3,3.1,5.1,5.1,1.4,2.0
50.41884994506836,26.25,4.2,3.1,3.5,2.4,3.9,3.0,4.3,1.5,2.2,5.8,4.5,4.2,3.6,5.2,4.8,1.6,2.0
50.41884994506836,27.5,4.4,2.5,3.4,2.5,3.7,3.0,4.3,1.6,2.5,5.2,4.9,4.4,3.7,5.1,4.6,2.6,2.7
50.41884994506836,28.75,4.1,2.6,3.6,2.4,3.2,3.0,4.0,1.8,2.5,5.0,4.1,4.6,3.0,5.7,4.3,2.3,2.9
50.41884994506836,30.0,3.5,2.5,3.8,2.6,2.9,3.2,4.3,1.6,2.5,4.6,4.3,5.0,3.3,5.5,4.5,2.3,3.3
50.41884994506836,31.25,3.9,2.5,3.8,2.6,2.8,3.2,4.6,1.7,2.3,4.6,4.4,4.5,3.0,5.6,4.3,2.4,3.3
50.41884994506836,32.5,3.8,2.4,3.7,2.8,2.6,3.4,4.8,1.8,2.1,4.9,4.7,4.1,3.1,5.9,3.5,2.7,2.4
50.41884994506836,33.75,4.0,2.2,3.7,2.7,2.5,3.7,4.4,1.8,2.1,4.7,4.7,3.8,3.4,5.4,3.1,2.5,2.0
50.41884994506836,35.0,4.1,2.1,3.9,3.0,2.4,3.9,3.5,2.3,2.1,4.7,5.0,4.1,3.3,4.9,3.8,2.5,1.8
50.41884994506836,36.25,3.8,2.1,3.7,3.2,2.4,4.0,3.6,2.6,2.0,4.1,5.4,3.7,3.3,5.0,3.6,2.3,1.6
50.41884994506836,37.5,4.2,2.1,3.9,3.0,2.6,4.4,3.5,2.9,1.8,4.3,5.2,3.7,3.2,5.3,3.2,2.5,1.4
50.41884994506836,38.75,4.6,2.3,3.9,2.7,2.4,4.1,3.7,2.7,1.9,5.0,5.8,3.9,3.4,5.0,2.9,2.0,1.9
50.41884994506836,40.0,4.9,2.9,4.1,3.0,2.2,4.3,3.9,2.9,1.9,4.9,5.8,3.9,3.2,4.9,2.8,1.7,1.7
